,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,All cells from human liver dataset,fibroblast,CL:0000057,H32,male,unknown,33-year-old human stage,2,18.181818181818183
1,All cells from human liver dataset,hepatocyte,CL:0000182,H32,male,unknown,33-year-old human stage,9,81.81818181818183
