,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Epithelial,hepatocyte,CL:0000182,TSP14,male,European,59-year-old human stage,1491,97.96320630749015
1,Tabula Sapiens - Epithelial,intrahepatic cholangiocyte,CL:0002538,TSP14,male,European,59-year-old human stage,31,2.036793692509855
