,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HSC/progenitor cells,native cell,CL:0000003,F22,female,unknown,9th week post-fertilization human stage,68,7.971864009378664
1,HSC/progenitor cells,hematopoietic stem cell,CL:0000037,F22,female,unknown,9th week post-fertilization human stage,146,17.11606096131301
2,HSC/progenitor cells,common myeloid progenitor,CL:0000049,F22,female,unknown,9th week post-fertilization human stage,34,3.985932004689332
3,HSC/progenitor cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F22,female,unknown,9th week post-fertilization human stage,165,19.343493552168816
4,HSC/progenitor cells,megakaryocyte,CL:0000556,F22,female,unknown,9th week post-fertilization human stage,237,27.784290738569755
5,HSC/progenitor cells,granulocyte monocyte progenitor cell,CL:0000557,F22,female,unknown,9th week post-fertilization human stage,32,3.751465416178194
6,HSC/progenitor cells,promonocyte,CL:0000559,F22,female,unknown,9th week post-fertilization human stage,11,1.2895662368112544
7,HSC/progenitor cells,promyelocyte,CL:0000836,F22,female,unknown,9th week post-fertilization human stage,3,0.3516998827667058
8,HSC/progenitor cells,hematopoietic multipotent progenitor cell,CL:0000837,F22,female,unknown,9th week post-fertilization human stage,79,9.261430246189919
9,HSC/progenitor cells,early lymphoid progenitor,CL:0000936,F22,female,unknown,9th week post-fertilization human stage,14,1.6412661195779603
10,HSC/progenitor cells,fraction A pre-pro B cell,CL:0002045,F22,female,unknown,9th week post-fertilization human stage,62,7.268464243845251
11,HSC/progenitor cells,double negative thymocyte,CL:0002489,F22,female,unknown,9th week post-fertilization human stage,2,0.23446658851113714
