,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Epithelial,hepatocyte,CL:0000182,TSP6,male,European,67-year-old human stage,67,85.8974358974359
1,Tabula Sapiens - Epithelial,intrahepatic cholangiocyte,CL:0002538,TSP6,male,European,67-year-old human stage,11,14.102564102564102
