,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Megakaryocyte/erythroid cells,native cell,CL:0000003,F32,female,unknown,Carnegie stage 20,157,3.3880017263703066
1,Megakaryocyte/erythroid cells,hematopoietic stem cell,CL:0000037,F32,female,unknown,Carnegie stage 20,193,4.164868364264135
2,Megakaryocyte/erythroid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F32,female,unknown,Carnegie stage 20,207,4.466983167889512
3,Megakaryocyte/erythroid cells,erythrocyte,CL:0000232,F32,female,unknown,Carnegie stage 20,3105,67.00474751834268
4,Megakaryocyte/erythroid cells,macrophage,CL:0000235,F32,female,unknown,Carnegie stage 20,218,4.704359085023738
5,Megakaryocyte/erythroid cells,vascular associated smooth muscle cell,CL:0000359,F32,female,unknown,Carnegie stage 20,1,0.02157962883038412
6,Megakaryocyte/erythroid cells,megakaryocyte,CL:0000556,F32,female,unknown,Carnegie stage 20,329,7.099697885196375
7,Megakaryocyte/erythroid cells,promonocyte,CL:0000559,F32,female,unknown,Carnegie stage 20,1,0.02157962883038412
8,Megakaryocyte/erythroid cells,promyelocyte,CL:0000836,F32,female,unknown,Carnegie stage 20,88,1.8990073370738023
9,Megakaryocyte/erythroid cells,hematopoietic multipotent progenitor cell,CL:0000837,F32,female,unknown,Carnegie stage 20,85,1.83426845058265
10,Megakaryocyte/erythroid cells,early lymphoid progenitor,CL:0000936,F32,female,unknown,Carnegie stage 20,41,0.8847647820457488
11,Megakaryocyte/erythroid cells,fraction A pre-pro B cell,CL:0002045,F32,female,unknown,Carnegie stage 20,204,4.40224428139836
12,Megakaryocyte/erythroid cells,double negative thymocyte,CL:0002489,F32,female,unknown,Carnegie stage 20,5,0.10789814415192059
