,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Amacrine cells of the human fovea and peripheral retina,GABAergic amacrine cell,CL:4030027,H3,male,European,60-year-old human stage,195,87.05357142857143
1,Amacrine cells of the human fovea and peripheral retina,glycinergic amacrine cell,CL:4030028,H3,male,European,60-year-old human stage,29,12.946428571428573
