,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,UMAP of all data,stem cell,CL:0000034,Wang03,male,unknown,54-year-old human stage,606,40.780619111709285
1,UMAP of all data,enteroendocrine cell,CL:0000164,Wang03,male,unknown,54-year-old human stage,10,0.6729475100942126
2,UMAP of all data,macrophage,CL:0000235,Wang03,male,unknown,54-year-old human stage,2,0.13458950201884254
3,UMAP of all data,enterocyte,CL:0000584,Wang03,male,unknown,54-year-old human stage,453,30.484522207267833
4,UMAP of all data,IgA plasma cell,CL:0000987,Wang03,male,unknown,54-year-old human stage,4,0.2691790040376851
5,UMAP of all data,vein endothelial cell,CL:0002543,Wang03,male,unknown,54-year-old human stage,1,0.06729475100942127
6,UMAP of all data,intestine goblet cell,CL:0019031,Wang03,male,unknown,54-year-old human stage,410,27.59084791386272
