,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Epithelial,goblet cell,CL:0000160,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,166,8.12530592266275
1,Tabula Sapiens - Epithelial,enterocyte,CL:0000584,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,1464,71.65932452276064
2,Tabula Sapiens - Epithelial,intestinal crypt stem cell,CL:0002250,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,143,6.999510523739598
3,Tabula Sapiens - Epithelial,paneth cell of colon,CL:0009009,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,57,2.7900146842878124
4,Tabula Sapiens - Epithelial,transit amplifying cell of colon,CL:0009011,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,156,7.63582966226138
5,Tabula Sapiens - Epithelial,intestinal tuft cell,CL:0019032,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,21,1.0279001468428781
6,Tabula Sapiens - Epithelial,intestinal enteroendocrine cell,CL:1001516,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,36,1.762114537444934
