,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,UMAP of Columnar cells,stem cell,CL:0000034,Patient08,male,unknown,29-year-old human stage,9,1.2244897959183674
1,UMAP of Columnar cells,peptic cell,CL:0000155,Patient08,male,unknown,29-year-old human stage,1,0.13605442176870747
2,UMAP of Columnar cells,enteroendocrine cell,CL:0000164,Patient08,male,unknown,29-year-old human stage,9,1.2244897959183674
3,UMAP of Columnar cells,enterocyte,CL:0000584,Patient08,male,unknown,29-year-old human stage,694,94.42176870748298
4,UMAP of Columnar cells,P/D1 enteroendocrine cell,CL:0002268,Patient08,male,unknown,29-year-old human stage,1,0.13605442176870747
5,UMAP of Columnar cells,intestine goblet cell,CL:0019031,Patient08,male,unknown,29-year-old human stage,21,2.857142857142857
