,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,TI immune,native cell,CL:0000003,180749,male,unknown,seventh decade human stage,2,0.5319148936170213
1,TI immune,T cell,CL:0000084,180749,male,unknown,seventh decade human stage,41,10.904255319148938
2,TI immune,macrophage,CL:0000235,180749,male,unknown,seventh decade human stage,2,0.5319148936170213
3,TI immune,natural killer cell,CL:0000623,180749,male,unknown,seventh decade human stage,23,6.117021276595745
4,TI immune,"CD4-positive, alpha-beta T cell",CL:0000624,180749,male,unknown,seventh decade human stage,62,16.48936170212766
5,TI immune,"CD8-positive, alpha-beta T cell",CL:0000625,180749,male,unknown,seventh decade human stage,118,31.382978723404253
6,TI immune,plasmacytoid dendritic cell,CL:0000784,180749,male,unknown,seventh decade human stage,1,0.26595744680851063
7,TI immune,regulatory T cell,CL:0000815,180749,male,unknown,seventh decade human stage,4,1.0638297872340425
8,TI immune,naive T cell,CL:0000898,180749,male,unknown,seventh decade human stage,1,0.26595744680851063
9,TI immune,innate lymphoid cell,CL:0001065,180749,male,unknown,seventh decade human stage,6,1.5957446808510638
10,TI immune,intraepithelial lymphocyte,CL:0002496,180749,male,unknown,seventh decade human stage,116,30.851063829787233
