,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,TI stromal,fibroblast,CL:0000057,158108,male,unknown,sixth decade human stage,2130,54.53149001536099
1,TI stromal,endothelial cell,CL:0000115,158108,male,unknown,sixth decade human stage,582,14.90015360983103
2,TI stromal,glial cell,CL:0000125,158108,male,unknown,sixth decade human stage,460,11.776753712237584
3,TI stromal,myofibroblast cell,CL:0000186,158108,male,unknown,sixth decade human stage,438,11.213517665130567
4,TI stromal,lymphocyte,CL:0000542,158108,male,unknown,sixth decade human stage,128,3.277009728622632
5,TI stromal,pericyte,CL:0000669,158108,male,unknown,sixth decade human stage,168,4.301075268817205
