,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Fetal Human Gut (6-11 PCW),stem cell,CL:0000034,2121,unknown,unknown,Carnegie stage 23,105,6.885245901639345
1,Fetal Human Gut (6-11 PCW),fibroblast,CL:0000057,2121,unknown,unknown,Carnegie stage 23,21,1.377049180327869
2,Fetal Human Gut (6-11 PCW),mesothelial cell,CL:0000077,2121,unknown,unknown,Carnegie stage 23,6,0.39344262295081966
3,Fetal Human Gut (6-11 PCW),enteroendocrine cell,CL:0000164,2121,unknown,unknown,Carnegie stage 23,38,2.4918032786885247
4,Fetal Human Gut (6-11 PCW),myofibroblast cell,CL:0000186,2121,unknown,unknown,Carnegie stage 23,12,0.7868852459016393
5,Fetal Human Gut (6-11 PCW),mesodermal cell,CL:0000222,2121,unknown,unknown,Carnegie stage 23,9,0.5901639344262295
6,Fetal Human Gut (6-11 PCW),enterocyte,CL:0000584,2121,unknown,unknown,Carnegie stage 23,1077,70.62295081967213
7,Fetal Human Gut (6-11 PCW),pericyte,CL:0000669,2121,unknown,unknown,Carnegie stage 23,8,0.5245901639344263
8,Fetal Human Gut (6-11 PCW),erythroblast,CL:0000765,2121,unknown,unknown,Carnegie stage 23,2,0.13114754098360656
9,Fetal Human Gut (6-11 PCW),hematopoietic cell,CL:0000988,2121,unknown,unknown,Carnegie stage 23,9,0.5901639344262295
10,Fetal Human Gut (6-11 PCW),interstitial cell of Cajal,CL:0002088,2121,unknown,unknown,Carnegie stage 23,2,0.13114754098360656
11,Fetal Human Gut (6-11 PCW),endothelial cell of lymphatic vessel,CL:0002138,2121,unknown,unknown,Carnegie stage 23,3,0.19672131147540983
12,Fetal Human Gut (6-11 PCW),enteric smooth muscle cell,CL:0002504,2121,unknown,unknown,Carnegie stage 23,32,2.098360655737705
13,Fetal Human Gut (6-11 PCW),vein endothelial cell,CL:0002543,2121,unknown,unknown,Carnegie stage 23,3,0.19672131147540983
14,Fetal Human Gut (6-11 PCW),enteric neuron,CL:0007011,2121,unknown,unknown,Carnegie stage 23,19,1.2459016393442623
15,Fetal Human Gut (6-11 PCW),neural crest cell,CL:0011012,2121,unknown,unknown,Carnegie stage 23,22,1.4426229508196722
16,Fetal Human Gut (6-11 PCW),progenitor cell,CL:0011026,2121,unknown,unknown,Carnegie stage 23,94,6.163934426229508
17,Fetal Human Gut (6-11 PCW),intestine goblet cell,CL:0019031,2121,unknown,unknown,Carnegie stage 23,60,3.934426229508197
18,Fetal Human Gut (6-11 PCW),endothelial cell of artery,CL:1000413,2121,unknown,unknown,Carnegie stage 23,3,0.19672131147540983
