,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,UMAP of Endothelial cells,capillary endothelial cell,CL:0002144,P5931,unknown,unknown,unknown,19,20.43010752688172
1,UMAP of Endothelial cells,vein endothelial cell,CL:0002543,P5931,unknown,unknown,unknown,9,9.67741935483871
2,UMAP of Endothelial cells,endothelial cell of artery,CL:1000413,P5931,unknown,unknown,unknown,65,69.89247311827957
