,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - All Cells,fibroblast,CL:0000057,TSP10,male,Hispanic or Latin American,33-year-old human stage,3807,59.59611772072636
1,Tabula Sapiens - All Cells,T cell,CL:0000084,TSP10,male,Hispanic or Latin American,33-year-old human stage,493,7.71759549154665
2,Tabula Sapiens - All Cells,mast cell,CL:0000097,TSP10,male,Hispanic or Latin American,33-year-old human stage,2,0.031308703819661866
3,Tabula Sapiens - All Cells,endothelial cell,CL:0000115,TSP10,male,Hispanic or Latin American,33-year-old human stage,750,11.740763932373198
4,Tabula Sapiens - All Cells,mesenchymal stem cell,CL:0000134,TSP10,male,Hispanic or Latin American,33-year-old human stage,10,0.15654351909830932
5,Tabula Sapiens - All Cells,myofibroblast cell,CL:0000186,TSP10,male,Hispanic or Latin American,33-year-old human stage,154,2.410770194113964
6,Tabula Sapiens - All Cells,smooth muscle cell,CL:0000192,TSP10,male,Hispanic or Latin American,33-year-old human stage,5,0.07827175954915466
7,Tabula Sapiens - All Cells,macrophage,CL:0000235,TSP10,male,Hispanic or Latin American,33-year-old human stage,972,15.216030056355667
8,Tabula Sapiens - All Cells,B cell,CL:0000236,TSP10,male,Hispanic or Latin American,33-year-old human stage,15,0.234815278647464
9,Tabula Sapiens - All Cells,leukocyte,CL:0000738,TSP10,male,Hispanic or Latin American,33-year-old human stage,103,1.6123982467125861
10,Tabula Sapiens - All Cells,neutrophil,CL:0000775,TSP10,male,Hispanic or Latin American,33-year-old human stage,1,0.015654351909830933
11,Tabula Sapiens - All Cells,plasma cell,CL:0000786,TSP10,male,Hispanic or Latin American,33-year-old human stage,6,0.09392611145898559
12,Tabula Sapiens - All Cells,mature NK T cell,CL:0000814,TSP10,male,Hispanic or Latin American,33-year-old human stage,70,1.0958046336881653
