,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Myeloid cells,native cell,CL:0000003,F45,female,unknown,12th week post-fertilization human stage,1,0.9259259259259258
1,Myeloid cells,hematopoietic stem cell,CL:0000037,F45,female,unknown,12th week post-fertilization human stage,2,1.8518518518518516
2,Myeloid cells,common myeloid progenitor,CL:0000049,F45,female,unknown,12th week post-fertilization human stage,4,3.7037037037037033
3,Myeloid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F45,female,unknown,12th week post-fertilization human stage,2,1.8518518518518516
4,Myeloid cells,fibroblast,CL:0000057,F45,female,unknown,12th week post-fertilization human stage,1,0.9259259259259258
5,Myeloid cells,granulocyte,CL:0000094,F45,female,unknown,12th week post-fertilization human stage,3,2.7777777777777777
6,Myeloid cells,mast cell,CL:0000097,F45,female,unknown,12th week post-fertilization human stage,9,8.333333333333332
7,Myeloid cells,macrophage,CL:0000235,F45,female,unknown,12th week post-fertilization human stage,3,2.7777777777777777
8,Myeloid cells,dendritic cell,CL:0000451,F45,female,unknown,12th week post-fertilization human stage,21,19.444444444444446
9,Myeloid cells,granulocyte monocyte progenitor cell,CL:0000557,F45,female,unknown,12th week post-fertilization human stage,1,0.9259259259259258
10,Myeloid cells,promonocyte,CL:0000559,F45,female,unknown,12th week post-fertilization human stage,3,2.7777777777777777
11,Myeloid cells,monocyte,CL:0000576,F45,female,unknown,12th week post-fertilization human stage,10,9.25925925925926
12,Myeloid cells,neutrophil,CL:0000775,F45,female,unknown,12th week post-fertilization human stage,3,2.7777777777777777
13,Myeloid cells,plasmacytoid dendritic cell,CL:0000784,F45,female,unknown,12th week post-fertilization human stage,8,7.4074074074074066
14,Myeloid cells,hematopoietic multipotent progenitor cell,CL:0000837,F45,female,unknown,12th week post-fertilization human stage,1,0.9259259259259258
15,Myeloid cells,early lymphoid progenitor,CL:0000936,F45,female,unknown,12th week post-fertilization human stage,34,31.48148148148148
16,Myeloid cells,common dendritic progenitor,CL:0001029,F45,female,unknown,12th week post-fertilization human stage,1,0.9259259259259258
17,Myeloid cells,myelocyte,CL:0002193,F45,female,unknown,12th week post-fertilization human stage,1,0.9259259259259258
