,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HSC/progenitor cells,native cell,CL:0000003,F67,female,unknown,12th week post-fertilization human stage,3,0.6060606060606061
1,HSC/progenitor cells,hematopoietic stem cell,CL:0000037,F67,female,unknown,12th week post-fertilization human stage,7,1.4141414141414141
2,HSC/progenitor cells,granulocyte monocyte progenitor cell,CL:0000557,F67,female,unknown,12th week post-fertilization human stage,1,0.20202020202020202
3,HSC/progenitor cells,promonocyte,CL:0000559,F67,female,unknown,12th week post-fertilization human stage,3,0.6060606060606061
4,HSC/progenitor cells,hematopoietic multipotent progenitor cell,CL:0000837,F67,female,unknown,12th week post-fertilization human stage,2,0.40404040404040403
5,HSC/progenitor cells,early lymphoid progenitor,CL:0000936,F67,female,unknown,12th week post-fertilization human stage,3,0.6060606060606061
6,HSC/progenitor cells,fraction A pre-pro B cell,CL:0002045,F67,female,unknown,12th week post-fertilization human stage,4,0.8080808080808081
7,HSC/progenitor cells,double negative thymocyte,CL:0002489,F67,female,unknown,12th week post-fertilization human stage,472,95.35353535353536
