,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Stromal cells (all non-immune cells),native cell,CL:0000003,F78,unknown,unknown,17th week post-fertilization human stage,5,1.7793594306049825
1,Stromal cells (all non-immune cells),fibroblast,CL:0000057,F78,unknown,unknown,17th week post-fertilization human stage,22,7.829181494661921
2,Stromal cells (all non-immune cells),endothelial cell,CL:0000115,F78,unknown,unknown,17th week post-fertilization human stage,34,12.099644128113878
3,Stromal cells (all non-immune cells),glial cell,CL:0000125,F78,unknown,unknown,17th week post-fertilization human stage,26,9.252669039145907
4,Stromal cells (all non-immune cells),myofibroblast cell,CL:0000186,F78,unknown,unknown,17th week post-fertilization human stage,85,30.2491103202847
5,Stromal cells (all non-immune cells),vascular associated smooth muscle cell,CL:0000359,F78,unknown,unknown,17th week post-fertilization human stage,24,8.540925266903916
6,Stromal cells (all non-immune cells),stromal cell,CL:0000499,F78,unknown,unknown,17th week post-fertilization human stage,84,29.8932384341637
7,Stromal cells (all non-immune cells),neuron,CL:0000540,F78,unknown,unknown,17th week post-fertilization human stage,1,0.3558718861209964
