,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Urethral luminal epithelia are castration-insensitive cells of the proximal prostate - Human Epithelial Cells,secretory cell,CL:0000151,D17,male,European,31-year-old human stage,162,5.012376237623763
1,Urethral luminal epithelia are castration-insensitive cells of the proximal prostate - Human Epithelial Cells,luminal cell of prostate epithelium,CL:0002340,D17,male,European,31-year-old human stage,739,22.86509900990099
2,Urethral luminal epithelia are castration-insensitive cells of the proximal prostate - Human Epithelial Cells,basal cell of prostate epithelium,CL:0002341,D17,male,European,31-year-old human stage,2251,69.64727722772277
3,Urethral luminal epithelia are castration-insensitive cells of the proximal prostate - Human Epithelial Cells,epithelial cell of urethra,CL:1000296,D17,male,European,31-year-old human stage,80,2.4752475247524752
