,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,A Cellular Anatomy of the Normal Adult Human Prostate and Prostatic Urethra - Human Epithelial Cells,secretory cell,CL:0000151,D35,male,European,29-year-old human stage,80,2.7491408934707904
1,A Cellular Anatomy of the Normal Adult Human Prostate and Prostatic Urethra - Human Epithelial Cells,neuroendocrine cell,CL:0000165,D35,male,European,29-year-old human stage,1,0.03436426116838488
2,A Cellular Anatomy of the Normal Adult Human Prostate and Prostatic Urethra - Human Epithelial Cells,luminal cell of prostate epithelium,CL:0002340,D35,male,European,29-year-old human stage,266,9.140893470790378
3,A Cellular Anatomy of the Normal Adult Human Prostate and Prostatic Urethra - Human Epithelial Cells,basal cell of prostate epithelium,CL:0002341,D35,male,European,29-year-old human stage,2548,87.56013745704468
4,A Cellular Anatomy of the Normal Adult Human Prostate and Prostatic Urethra - Human Epithelial Cells,epithelial cell of urethra,CL:1000296,D35,male,European,29-year-old human stage,15,0.5154639175257731
