,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,primary_trophoblast_organoid,syncytiotrophoblast cell,CL:0000525,3,unknown,unknown,unknown,250,6.663113006396588
1,primary_trophoblast_organoid,extravillous trophoblast,CL:0008036,3,unknown,unknown,unknown,1796,47.86780383795309
2,primary_trophoblast_organoid,placental villous trophoblast,CL:2000060,3,unknown,unknown,unknown,1706,45.46908315565032
