,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Airway,native cell,CL:0000003,NP31,male,African,6-12 year-old child stage,9,0.2823972387825541
1,Airway,ciliated cell,CL:0000064,NP31,male,African,6-12 year-old child stage,103,3.2318795105114524
2,Airway,duct epithelial cell,CL:0000068,NP31,male,African,6-12 year-old child stage,6,0.1882648258550361
3,Airway,mast cell,CL:0000097,NP31,male,African,6-12 year-old child stage,6,0.1882648258550361
4,Airway,melanocyte,CL:0000148,NP31,male,African,6-12 year-old child stage,3,0.09413241292751805
5,Airway,secretory cell,CL:0000151,NP31,male,African,6-12 year-old child stage,611,19.17163476623784
6,Airway,club cell,CL:0000158,NP31,male,African,6-12 year-old child stage,35,1.098211484154377
7,Airway,macrophage,CL:0000235,NP31,male,African,6-12 year-old child stage,2,0.06275494195167869
8,Airway,B cell,CL:0000236,NP31,male,African,6-12 year-old child stage,1,0.031377470975839344
9,Airway,dendritic cell,CL:0000451,NP31,male,African,6-12 year-old child stage,11,0.3451521807342328
10,Airway,Langerhans cell,CL:0000453,NP31,male,African,6-12 year-old child stage,2,0.06275494195167869
11,Airway,monocyte,CL:0000576,NP31,male,African,6-12 year-old child stage,3,0.09413241292751805
12,Airway,memory B cell,CL:0000787,NP31,male,African,6-12 year-old child stage,62,1.9454032005020396
13,Airway,naive B cell,CL:0000788,NP31,male,African,6-12 year-old child stage,15,0.47066206463759025
14,Airway,gamma-delta T cell,CL:0000798,NP31,male,African,6-12 year-old child stage,6,0.1882648258550361
15,Airway,mature NK T cell,CL:0000814,NP31,male,African,6-12 year-old child stage,1,0.031377470975839344
16,Airway,alternatively activated macrophage,CL:0000890,NP31,male,African,6-12 year-old child stage,1,0.031377470975839344
17,Airway,"CD4-positive, alpha-beta memory T cell",CL:0000897,NP31,male,African,6-12 year-old child stage,1,0.031377470975839344
18,Airway,naive T cell,CL:0000898,NP31,male,African,6-12 year-old child stage,2,0.06275494195167869
19,Airway,"CD8-positive, alpha-beta memory T cell",CL:0000909,NP31,male,African,6-12 year-old child stage,37,1.160966426106056
20,Airway,"CD16-positive, CD56-dim natural killer cell, human",CL:0000939,NP31,male,African,6-12 year-old child stage,1,0.031377470975839344
21,Airway,mucosal invariant T cell,CL:0000940,NP31,male,African,6-12 year-old child stage,1,0.031377470975839344
22,Airway,multi-ciliated epithelial cell,CL:0005012,NP31,male,African,6-12 year-old child stage,41,1.2864763100094132
23,Airway,pulmonary ionocyte,CL:0017000,NP31,male,African,6-12 year-old child stage,13,0.4079071226859115
24,Airway,tracheal goblet cell,CL:1000329,NP31,male,African,6-12 year-old child stage,1545,48.47819265767179
25,Airway,basal cell of epithelium of trachea,CL:1000348,NP31,male,African,6-12 year-old child stage,669,20.991528082836524
