,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Airway,native cell,CL:0000003,NP35,female,European,adolescent stage,210,3.7122149549231045
1,Airway,ciliated cell,CL:0000064,NP35,female,European,adolescent stage,874,15.449885098108536
2,Airway,duct epithelial cell,CL:0000068,NP35,female,European,adolescent stage,74,1.3081138412586175
3,Airway,squamous epithelial cell,CL:0000076,NP35,female,European,adolescent stage,3,0.05303164221318721
4,Airway,T cell,CL:0000084,NP35,female,European,adolescent stage,2,0.035354428142124805
5,Airway,mast cell,CL:0000097,NP35,female,European,adolescent stage,4,0.07070885628424961
6,Airway,secretory cell,CL:0000151,NP35,female,European,adolescent stage,974,17.21760650521478
7,Airway,club cell,CL:0000158,NP35,female,European,adolescent stage,34,0.6010252784161216
8,Airway,macrophage,CL:0000235,NP35,female,European,adolescent stage,1,0.017677214071062403
9,Airway,B cell,CL:0000236,NP35,female,European,adolescent stage,4,0.07070885628424961
10,Airway,dendritic cell,CL:0000451,NP35,female,European,adolescent stage,114,2.015202404101114
11,Airway,Langerhans cell,CL:0000453,NP35,female,European,adolescent stage,4,0.07070885628424961
12,Airway,monocyte,CL:0000576,NP35,female,European,adolescent stage,12,0.21212656885274883
13,Airway,plasma cell,CL:0000786,NP35,female,European,adolescent stage,2,0.035354428142124805
14,Airway,memory B cell,CL:0000787,NP35,female,European,adolescent stage,59,1.0429556301926817
15,Airway,naive B cell,CL:0000788,NP35,female,European,adolescent stage,200,3.53544281421248
16,Airway,regulatory T cell,CL:0000815,NP35,female,European,adolescent stage,3,0.05303164221318721
17,Airway,alternatively activated macrophage,CL:0000890,NP35,female,European,adolescent stage,1,0.017677214071062403
18,Airway,"CD4-positive, alpha-beta memory T cell",CL:0000897,NP35,female,European,adolescent stage,18,0.3181898532791232
19,Airway,naive T cell,CL:0000898,NP35,female,European,adolescent stage,86,1.5202404101113665
20,Airway,"CD8-positive, alpha-beta memory T cell",CL:0000909,NP35,female,European,adolescent stage,13,0.2298037829238112
21,Airway,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,NP35,female,European,adolescent stage,3,0.05303164221318721
22,Airway,mucosal invariant T cell,CL:0000940,NP35,female,European,adolescent stage,3,0.05303164221318721
23,Airway,conventional dendritic cell,CL:0000990,NP35,female,European,adolescent stage,1,0.017677214071062403
24,Airway,"plasmacytoid dendritic cell, human",CL:0001058,NP35,female,European,adolescent stage,4,0.07070885628424961
25,Airway,innate lymphoid cell,CL:0001065,NP35,female,European,adolescent stage,12,0.21212656885274883
26,Airway,brush cell of trachea,CL:0002207,NP35,female,European,adolescent stage,2,0.035354428142124805
27,Airway,multi-ciliated epithelial cell,CL:0005012,NP35,female,European,adolescent stage,52,0.9192151316952448
28,Airway,pulmonary ionocyte,CL:0017000,NP35,female,European,adolescent stage,86,1.5202404101113665
29,Airway,tracheal goblet cell,CL:1000329,NP35,female,European,adolescent stage,1064,18.808555771610393
30,Airway,basal cell of epithelium of trachea,CL:1000348,NP35,female,European,adolescent stage,1738,30.72299805550645
