,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Airway,ciliated cell,CL:0000064,NP15,female,European,newborn human stage,272,13.891726251276811
1,Airway,duct epithelial cell,CL:0000068,NP15,female,European,newborn human stage,16,0.8171603677221655
2,Airway,squamous epithelial cell,CL:0000076,NP15,female,European,newborn human stage,2,0.10214504596527069
3,Airway,melanocyte,CL:0000148,NP15,female,European,newborn human stage,2,0.10214504596527069
4,Airway,secretory cell,CL:0000151,NP15,female,European,newborn human stage,532,27.170582226762
5,Airway,club cell,CL:0000158,NP15,female,European,newborn human stage,2,0.10214504596527069
6,Airway,macrophage,CL:0000235,NP15,female,European,newborn human stage,1,0.05107252298263534
7,Airway,dendritic cell,CL:0000451,NP15,female,European,newborn human stage,54,2.7579162410623086
8,Airway,Langerhans cell,CL:0000453,NP15,female,European,newborn human stage,1,0.05107252298263534
9,Airway,monocyte,CL:0000576,NP15,female,European,newborn human stage,39,1.9918283963227785
10,Airway,neutrophil,CL:0000775,NP15,female,European,newborn human stage,1,0.05107252298263534
11,Airway,alternatively activated macrophage,CL:0000890,NP15,female,European,newborn human stage,2,0.10214504596527069
12,Airway,multi-ciliated epithelial cell,CL:0005012,NP15,female,European,newborn human stage,6,0.30643513789581206
13,Airway,pulmonary ionocyte,CL:0017000,NP15,female,European,newborn human stage,21,1.0725229826353422
14,Airway,tracheal goblet cell,CL:1000329,NP15,female,European,newborn human stage,133,6.7926455566905
15,Airway,basal cell of epithelium of trachea,CL:1000348,NP15,female,European,newborn human stage,874,44.637385086823286
