,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Airway,native cell,CL:0000003,NP21,female,European,newborn human stage,4,0.44893378226711567
1,Airway,ciliated cell,CL:0000064,NP21,female,European,newborn human stage,246,27.609427609427613
2,Airway,duct epithelial cell,CL:0000068,NP21,female,European,newborn human stage,6,0.6734006734006733
3,Airway,squamous epithelial cell,CL:0000076,NP21,female,European,newborn human stage,9,1.0101010101010102
4,Airway,secretory cell,CL:0000151,NP21,female,European,newborn human stage,101,11.335578002244668
5,Airway,club cell,CL:0000158,NP21,female,European,newborn human stage,34,3.8159371492704826
6,Airway,dendritic cell,CL:0000451,NP21,female,European,newborn human stage,31,3.479236812570146
7,Airway,brush cell of trachea,CL:0002207,NP21,female,European,newborn human stage,2,0.22446689113355783
8,Airway,multi-ciliated epithelial cell,CL:0005012,NP21,female,European,newborn human stage,4,0.44893378226711567
9,Airway,pulmonary ionocyte,CL:0017000,NP21,female,European,newborn human stage,42,4.713804713804714
10,Airway,tracheal goblet cell,CL:1000329,NP21,female,European,newborn human stage,379,42.5364758698092
11,Airway,basal cell of epithelium of trachea,CL:1000348,NP21,female,European,newborn human stage,33,3.7037037037037033
