,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Second Trimester Human Developing Brain Regions and Cortical Areas,native cell,CL:0000003,GW20_31,unknown,unknown,20th week post-fertilization human stage,152,5.028117763810784
1,Second Trimester Human Developing Brain Regions and Cortical Areas,blood vessel endothelial cell,CL:0000071,GW20_31,unknown,unknown,20th week post-fertilization human stage,5,0.16539861065167052
2,Second Trimester Human Developing Brain Regions and Cortical Areas,microglial cell,CL:0000129,GW20_31,unknown,unknown,20th week post-fertilization human stage,33,1.0916308303010256
3,Second Trimester Human Developing Brain Regions and Cortical Areas,glutamatergic neuron,CL:0000679,GW20_31,unknown,unknown,20th week post-fertilization human stage,2365,78.23354283824015
4,Second Trimester Human Developing Brain Regions and Cortical Areas,oligodendrocyte precursor cell,CL:0002453,GW20_31,unknown,unknown,20th week post-fertilization human stage,51,1.6870658286470392
5,Second Trimester Human Developing Brain Regions and Cortical Areas,cerebral cortex GABAergic interneuron,CL:0010011,GW20_31,unknown,unknown,20th week post-fertilization human stage,136,4.498842209725439
6,Second Trimester Human Developing Brain Regions and Cortical Areas,progenitor cell,CL:0011026,GW20_31,unknown,unknown,20th week post-fertilization human stage,157,5.193516374462455
7,Second Trimester Human Developing Brain Regions and Cortical Areas,forebrain radial glial cell,CL:0013000,GW20_31,unknown,unknown,20th week post-fertilization human stage,124,4.101885544161429
