,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,WS_PLA_S9101770,epithelial cell,CL:0000066,P14,unknown,unknown,Carnegie stage 23,36,1.0730253353204173
1,WS_PLA_S9101770,stromal cell,CL:0000499,P14,unknown,unknown,Carnegie stage 23,241,7.183308494783905
2,WS_PLA_S9101770,syncytiotrophoblast cell,CL:0000525,P14,unknown,unknown,Carnegie stage 23,11,0.32786885245901637
3,WS_PLA_S9101770,"decidual natural killer cell, human",CL:0002343,P14,unknown,unknown,Carnegie stage 23,2,0.05961251862891207
4,WS_PLA_S9101770,uterine smooth muscle cell,CL:0002601,P14,unknown,unknown,Carnegie stage 23,2732,81.43070044709388
5,WS_PLA_S9101770,extravillous trophoblast,CL:0008036,P14,unknown,unknown,Carnegie stage 23,331,9.865871833084947
6,WS_PLA_S9101770,endothelial cell of uterus,CL:0009095,P14,unknown,unknown,Carnegie stage 23,2,0.05961251862891207
