,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Differentiating white preadipocytes (cell culture),white fat cell,CL:0000448,donor1,male,unknown,mature stage,5089,20.08366549587592
1,Differentiating white preadipocytes (cell culture),preadipocyte,CL:0002334,donor1,male,unknown,mature stage,20250,79.91633450412408
