,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Lamp5 Lhx6 - DLPFC: Seattle Alzheimer's Disease Atlas (SEA-AD),lamp5 GABAergic cortical interneuron,CL:4023011,H20.33.014,female,European,82-year-old human stage,259,100.0
