,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Chandelier - DLPFC: Seattle Alzheimer's Disease Atlas (SEA-AD),chandelier pvalb GABAergic cortical interneuron,CL:4023036,H20.33.032,male,European,80 year-old and over human stage,170,100.0
