,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,L6 CT - DLPFC: Seattle Alzheimer's Disease Atlas (SEA-AD),corticothalamic-projecting glutamatergic cortical neuron,CL:4023013,H19.30.001,male,European,42-year-old human stage,880,100.0
