,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Lymphoid cells,native cell,CL:0000003,F72,female,unknown,16th week post-fertilization human stage,74,12.627986348122866
1,Lymphoid cells,common myeloid progenitor,CL:0000049,F72,female,unknown,16th week post-fertilization human stage,1,0.17064846416382254
2,Lymphoid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F72,female,unknown,16th week post-fertilization human stage,1,0.17064846416382254
3,Lymphoid cells,T cell,CL:0000084,F72,female,unknown,16th week post-fertilization human stage,48,8.19112627986348
4,Lymphoid cells,natural killer cell,CL:0000623,F72,female,unknown,16th week post-fertilization human stage,117,19.965870307167236
5,Lymphoid cells,"double-positive, alpha-beta thymocyte",CL:0000809,F72,female,unknown,16th week post-fertilization human stage,3,0.5119453924914675
6,Lymphoid cells,regulatory T cell,CL:0000815,F72,female,unknown,16th week post-fertilization human stage,5,0.8532423208191127
7,Lymphoid cells,immature B cell,CL:0000816,F72,female,unknown,16th week post-fertilization human stage,3,0.5119453924914675
8,Lymphoid cells,B-1 B cell,CL:0000819,F72,female,unknown,16th week post-fertilization human stage,12,2.04778156996587
9,Lymphoid cells,B-2 B cell,CL:0000822,F72,female,unknown,16th week post-fertilization human stage,27,4.607508532423208
10,Lymphoid cells,pro-B cell,CL:0000826,F72,female,unknown,16th week post-fertilization human stage,10,1.7064846416382253
11,Lymphoid cells,hematopoietic multipotent progenitor cell,CL:0000837,F72,female,unknown,16th week post-fertilization human stage,1,0.17064846416382254
12,Lymphoid cells,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F72,female,unknown,16th week post-fertilization human stage,7,1.1945392491467577
13,Lymphoid cells,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F72,female,unknown,16th week post-fertilization human stage,8,1.3651877133105803
14,Lymphoid cells,"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F72,female,unknown,16th week post-fertilization human stage,10,1.7064846416382253
15,Lymphoid cells,early lymphoid progenitor,CL:0000936,F72,female,unknown,16th week post-fertilization human stage,10,1.7064846416382253
16,Lymphoid cells,small pre-B-II cell,CL:0000954,F72,female,unknown,16th week post-fertilization human stage,7,1.1945392491467577
17,Lymphoid cells,large pre-B-II cell,CL:0000957,F72,female,unknown,16th week post-fertilization human stage,12,2.04778156996587
18,Lymphoid cells,innate lymphoid cell,CL:0001065,F72,female,unknown,16th week post-fertilization human stage,7,1.1945392491467577
19,Lymphoid cells,group 2 innate lymphoid cell,CL:0001069,F72,female,unknown,16th week post-fertilization human stage,9,1.5358361774744027
20,Lymphoid cells,group 3 innate lymphoid cell,CL:0001071,F72,female,unknown,16th week post-fertilization human stage,206,35.153583617747444
21,Lymphoid cells,fraction A pre-pro B cell,CL:0002045,F72,female,unknown,16th week post-fertilization human stage,3,0.5119453924914675
22,Lymphoid cells,late pro-B cell,CL:0002048,F72,female,unknown,16th week post-fertilization human stage,3,0.5119453924914675
23,Lymphoid cells,double negative thymocyte,CL:0002489,F72,female,unknown,16th week post-fertilization human stage,2,0.3412969283276451
