,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,All cells,hematopoietic stem cell,CL:0000037,HDBR15167,male,unknown,20th week post-fertilization human stage,6,0.12453300124533001
1,All cells,common myeloid progenitor,CL:0000049,HDBR15167,male,unknown,20th week post-fertilization human stage,1,0.020755500207555
2,All cells,megakaryocyte-erythroid progenitor cell,CL:0000050,HDBR15167,male,unknown,20th week post-fertilization human stage,6,0.12453300124533001
3,All cells,mesothelial cell,CL:0000077,HDBR15167,male,unknown,20th week post-fertilization human stage,14,0.29057700290577004
4,All cells,epithelial cell of lung,CL:0000082,HDBR15167,male,unknown,20th week post-fertilization human stage,60,1.2453300124533
5,All cells,T cell,CL:0000084,HDBR15167,male,unknown,20th week post-fertilization human stage,4,0.08302200083022
6,All cells,mast cell,CL:0000097,HDBR15167,male,unknown,20th week post-fertilization human stage,1,0.020755500207555
7,All cells,endothelial cell,CL:0000115,HDBR15167,male,unknown,20th week post-fertilization human stage,4,0.08302200083022
8,All cells,club cell,CL:0000158,HDBR15167,male,unknown,20th week post-fertilization human stage,18,0.37359900373599003
9,All cells,myofibroblast cell,CL:0000186,HDBR15167,male,unknown,20th week post-fertilization human stage,10,0.20755500207555005
10,All cells,erythrocyte,CL:0000232,HDBR15167,male,unknown,20th week post-fertilization human stage,92,1.9095060190950603
11,All cells,platelet,CL:0000233,HDBR15167,male,unknown,20th week post-fertilization human stage,2,0.04151100041511
12,All cells,macrophage,CL:0000235,HDBR15167,male,unknown,20th week post-fertilization human stage,305,6.330427563304275
13,All cells,vascular associated smooth muscle cell,CL:0000359,HDBR15167,male,unknown,20th week post-fertilization human stage,41,0.8509755085097551
14,All cells,dendritic cell,CL:0000451,HDBR15167,male,unknown,20th week post-fertilization human stage,252,5.230386052303861
15,All cells,megakaryocyte,CL:0000556,HDBR15167,male,unknown,20th week post-fertilization human stage,14,0.29057700290577004
16,All cells,granulocyte monocyte progenitor cell,CL:0000557,HDBR15167,male,unknown,20th week post-fertilization human stage,1,0.020755500207555
17,All cells,reticulocyte,CL:0000558,HDBR15167,male,unknown,20th week post-fertilization human stage,6,0.12453300124533001
18,All cells,promonocyte,CL:0000559,HDBR15167,male,unknown,20th week post-fertilization human stage,21,0.43586550435865506
19,All cells,natural killer cell,CL:0000623,HDBR15167,male,unknown,20th week post-fertilization human stage,104,2.1585720215857203
20,All cells,"CD4-positive, alpha-beta T cell",CL:0000624,HDBR15167,male,unknown,20th week post-fertilization human stage,89,1.847239518472395
21,All cells,"CD8-positive, alpha-beta T cell",CL:0000625,HDBR15167,male,unknown,20th week post-fertilization human stage,61,1.266085512660855
22,All cells,basal cell,CL:0000646,HDBR15167,male,unknown,20th week post-fertilization human stage,1,0.020755500207555
23,All cells,pericyte,CL:0000669,HDBR15167,male,unknown,20th week post-fertilization human stage,184,3.8190120381901207
24,All cells,erythroblast,CL:0000765,HDBR15167,male,unknown,20th week post-fertilization human stage,5,0.10377750103777503
25,All cells,basophil,CL:0000767,HDBR15167,male,unknown,20th week post-fertilization human stage,1,0.020755500207555
26,All cells,eosinophil,CL:0000771,HDBR15167,male,unknown,20th week post-fertilization human stage,1,0.020755500207555
27,All cells,neutrophil,CL:0000775,HDBR15167,male,unknown,20th week post-fertilization human stage,1,0.020755500207555
