,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Stromal,fibroblast,CL:0000057,TSP6,male,European,67-year-old human stage,1239,92.80898876404494
1,Tabula Sapiens - Stromal,smooth muscle cell,CL:0000192,TSP6,male,European,67-year-old human stage,96,7.191011235955057
