,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Epithelial,type B pancreatic cell,CL:0000169,TSP9,male,Hispanic or Latin American,37-year-old human stage,17,0.8478802992518704
1,Tabula Sapiens - Epithelial,pancreatic acinar cell,CL:0002064,TSP9,male,Hispanic or Latin American,37-year-old human stage,1170,58.35411471321695
2,Tabula Sapiens - Epithelial,pancreatic ductal cell,CL:0002079,TSP9,male,Hispanic or Latin American,37-year-old human stage,818,40.79800498753117
