,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Fallopian tube ATAC,ciliated epithelial cell,CL:0000067,D3_3203,female,European,62-year-old human stage,1,0.032362459546925564
1,Fallopian tube ATAC,mast cell,CL:0000097,D3_3203,female,European,62-year-old human stage,7,0.22653721682847897
2,Fallopian tube ATAC,endothelial cell,CL:0000115,D3_3203,female,European,62-year-old human stage,605,19.57928802588997
3,Fallopian tube ATAC,secretory cell,CL:0000151,D3_3203,female,European,62-year-old human stage,232,7.508090614886731
4,Fallopian tube ATAC,smooth muscle cell,CL:0000192,D3_3203,female,European,62-year-old human stage,330,10.679611650485436
5,Fallopian tube ATAC,macrophage,CL:0000235,D3_3203,female,European,62-year-old human stage,101,3.2686084142394822
6,Fallopian tube ATAC,B cell,CL:0000236,D3_3203,female,European,62-year-old human stage,90,2.912621359223301
7,Fallopian tube ATAC,stromal cell,CL:0000499,D3_3203,female,European,62-year-old human stage,872,28.22006472491909
8,Fallopian tube ATAC,natural killer cell,CL:0000623,D3_3203,female,European,62-year-old human stage,156,5.048543689320388
9,Fallopian tube ATAC,pericyte,CL:0000669,D3_3203,female,European,62-year-old human stage,665,21.521035598705502
10,Fallopian tube ATAC,endothelial cell of lymphatic vessel,CL:0002138,D3_3203,female,European,62-year-old human stage,31,1.0032362459546926
