,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Fallopian tube ATAC,ciliated epithelial cell,CL:0000067,D6_3369,female,European,61-year-old human stage,61,2.775250227479527
1,Fallopian tube ATAC,mast cell,CL:0000097,D6_3369,female,European,61-year-old human stage,9,0.40946314831665154
2,Fallopian tube ATAC,endothelial cell,CL:0000115,D6_3369,female,European,61-year-old human stage,39,1.7743403093721566
3,Fallopian tube ATAC,secretory cell,CL:0000151,D6_3369,female,European,61-year-old human stage,124,5.641492265696088
4,Fallopian tube ATAC,smooth muscle cell,CL:0000192,D6_3369,female,European,61-year-old human stage,16,0.7279344858962694
5,Fallopian tube ATAC,macrophage,CL:0000235,D6_3369,female,European,61-year-old human stage,76,3.4576888080072794
6,Fallopian tube ATAC,B cell,CL:0000236,D6_3369,female,European,61-year-old human stage,7,0.3184713375796179
7,Fallopian tube ATAC,stromal cell,CL:0000499,D6_3369,female,European,61-year-old human stage,1723,78.3894449499545
8,Fallopian tube ATAC,natural killer cell,CL:0000623,D6_3369,female,European,61-year-old human stage,72,3.2757051865332123
9,Fallopian tube ATAC,pericyte,CL:0000669,D6_3369,female,European,61-year-old human stage,47,2.1383075523202915
10,Fallopian tube ATAC,endothelial cell of lymphatic vessel,CL:0002138,D6_3369,female,European,61-year-old human stage,24,1.0919017288444042
