,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Non-neuronal cells of the human fovea and peripheral retina,endothelial cell,CL:0000115,H3,male,European,60-year-old human stage,153,3.4788540245566164
1,Non-neuronal cells of the human fovea and peripheral retina,astrocyte,CL:0000127,H3,male,European,60-year-old human stage,959,21.80536607548886
2,Non-neuronal cells of the human fovea and peripheral retina,microglial cell,CL:0000129,H3,male,European,60-year-old human stage,218,4.956798544793087
3,Non-neuronal cells of the human fovea and peripheral retina,Mueller cell,CL:0000636,H3,male,European,60-year-old human stage,3068,69.75898135516144
